valid_time,time,latitude,t2m
2007-11,2007-11-01,-12.006,289.7214
2007-11,2007-11-01,-12.006,290.84668
2007-11,2007-11-01,-12.256,289.2869
2007-11,2007-11-01,-12.256,289.35934
2007-12,2007-12-01,-12.006,291.60742
2007-12,2007-12-01,-12.006,291.70544
2007-12,2007-12-01,-12.256,291.44122
2007-12,2007-12-01,-12.256,291.19928
2008-01,2008-01-01,-12.006,294.47327
2008-01,2008-01-01,-12.006,293.58716
2008-01,2008-01-01,-12.256,294.38818
2008-01,2008-01-01,-12.256,293.90887
2008-02,2008-02-01,-12.006,294.80438
2008-02,2008-02-01,-12.006,294.04214
2008-02,2008-02-01,-12.256,294.52237
2008-02,2008-02-01,-12.256,294.31714
2008-03,2008-03-01,-12.006,295.1533
2008-03,2008-03-01,-12.006,294.5736
2008-03,2008-03-01,-12.256,294.73233
2008-03,2008-03-01,-12.256,294.62823
2008-04,2008-04-01,-12.006,292.1663
2008-04,2008-04-01,-12.006,292.44098
2008-04,2008-04-01,-12.256,291.7008
2008-04,2008-04-01,-12.256,291.90814
2008-05,2008-05-01,-12.006,290.12305
2008-05,2008-05-01,-12.006,291.1738
2008-05,2008-05-01,-12.256,289.68274
2008-05,2008-05-01,-12.256,289.79086
2008-06,2008-06-01,-12.006,290.29327
2008-06,2008-06-01,-12.006,290.88202
2008-06,2008-06-01,-12.256,289.98648
2008-06,2008-06-01,-12.256,289.5771
2008-07,2008-07-01,-12.006,290.5865
2008-07,2008-07-01,-12.006,291.1859
2008-07,2008-07-01,-12.256,290.26553
2008-07,2008-07-01,-12.256,289.7895
2008-08,2008-08-01,-12.006,289.90683
2008-08,2008-08-01,-12.006,290.85907
2008-08,2008-08-01,-12.256,289.46072
2008-08,2008-08-01,-12.256,289.31537
2008-09,2008-09-01,-12.006,289.58063
2008-09,2008-09-01,-12.006,290.90604
2008-09,2008-09-01,-12.256,289.0653
2008-09,2008-09-01,-12.256,289.05692
2008-10,2008-10-01,-12.006,289.43063
2008-10,2008-10-01,-12.006,290.8879
2008-10,2008-10-01,-12.256,288.9263
2008-10,2008-10-01,-12.256,289.03287
2008-11,2008-11-01,-12.006,290.38623
2008-11,2008-11-01,-12.006,291.61703
2008-11,2008-11-01,-12.256,289.93024
2008-11,2008-11-01,-12.256,290.10956
2008-12,2008-12-01,-12.006,292.38947
2008-12,2008-12-01,-12.006,292.5406
2008-12,2008-12-01,-12.256,292.18152
2008-12,2008-12-01,-12.256,292.10355
2009-01,2009-01-01,-12.006,293.91092
2009-01,2009-01-01,-12.006,293.72086
2009-01,2009-01-01,-12.256,293.5229
2009-01,2009-01-01,-12.256,293.55792
2009-02,2009-02-01,-12.006,295.05756
2009-02,2009-02-01,-12.006,294.31824
2009-02,2009-02-01,-12.256,294.77032
2009-02,2009-02-01,-12.256,294.4668
2009-03,2009-03-01,-12.006,294.5625
2009-03,2009-03-01,-12.006,294.15833
2009-03,2009-03-01,-12.256,294.18994
2009-03,2009-03-01,-12.256,294.1078
2009-04,2009-04-01,-12.006,293.11078
2009-04,2009-04-01,-12.006,293.11627
2009-04,2009-04-01,-12.256,292.69336
2009-04,2009-04-01,-12.256,292.68958
2009-05,2009-05-01,-12.006,291.03354
2009-05,2009-05-01,-12.006,291.53555
2009-05,2009-05-01,-12.256,290.71594
2009-05,2009-05-01,-12.256,290.7398
2009-06,2009-06-01,-12.006,290.4339
2009-06,2009-06-01,-12.006,291.3944
2009-06,2009-06-01,-12.256,289.97208
2009-06,2009-06-01,-12.256,289.78973
2009-07,2009-07-01,-12.006,290.62125
2009-07,2009-07-01,-12.006,291.51907
2009-07,2009-07-01,-12.256,290.2523
2009-07,2009-07-01,-12.256,289.92596
2009-08,2009-08-01,-12.006,289.46158
2009-08,2009-08-01,-12.006,290.86414
2009-08,2009-08-01,-12.256,288.9314
2009-08,2009-08-01,-12.256,288.91626
2009-09,2009-09-01,-12.006,289.2884
2009-09,2009-09-01,-12.006,290.8379
2009-09,2009-09-01,-12.256,288.77148
2009-09,2009-09-01,-12.256,288.82916
2009-10,2009-10-01,-12.006,289.52698
2009-10,2009-10-01,-12.006,291.19763
2009-10,2009-10-01,-12.256,288.97595
2009-10,2009-10-01,-12.256,289.22784
2009-11,2009-11-01,-12.006,290.78302
2009-11,2009-11-01,-12.006,292.00308
2009-11,2009-11-01,-12.256,290.33505
2009-11,2009-11-01,-12.256,290.43985
2009-12,2009-12-01,-12.006,292.54572
2009-12,2009-12-01,-12.006,293.24893
2009-12,2009-12-01,-12.256,292.17612
2009-12,2009-12-01,-12.256,292.22495
2010-01,2010-01-01,-12.006,294.5885
2010-01,2010-01-01,-12.006,294.62836
2010-01,2010-01-01,-12.256,294.2522
2010-01,2010-01-01,-12.256,294.04834
2010-02,2010-02-01,-12.006,295.44058
2010-02,2010-02-01,-12.006,295.0924
2010-02,2010-02-01,-12.256,295.184
2010-02,2010-02-01,-12.256,294.93436
2010-03,2010-03-01,-12.006,294.80786
2010-03,2010-03-01,-12.006,294.82123
2010-03,2010-03-01,-12.256,294.42395
2010-03,2010-03-01,-12.256,294.3419
2010-04,2010-04-01,-12.006,293.18036
2010-04,2010-04-01,-12.006,293.66345
2010-04,2010-04-01,-12.256,292.7873
2010-04,2010-04-01,-12.256,292.8146
2010-05,2010-05-01,-12.006,291.4439
2010-05,2010-05-01,-12.006,292.4774
2010-05,2010-05-01,-12.256,291.10657
2010-05,2010-05-01,-12.256,291.07956
2010-06,2010-06-01,-12.006,289.87134
2010-06,2010-06-01,-12.006,290.80307
2010-06,2010-06-01,-12.256,289.55203
2010-06,2010-06-01,-12.256,289.30643
