valid_time,time,latitude,t2m
2012-08,2012-08-01,36.601,301.7384
2012-09,2012-09-01,36.601,296.2207
2012-09,2012-09-01,36.601,296.4737
2012-09,2012-09-01,36.601,296.45425
2012-09,2012-09-01,36.601,296.59546
2012-10,2012-10-01,36.601,293.54932
2012-10,2012-10-01,36.601,293.2919
2012-10,2012-10-01,36.601,293.1918
2012-10,2012-10-01,36.601,293.20795
2012-11,2012-11-01,36.601,289.047
2012-11,2012-11-01,36.601,288.53006
2012-11,2012-11-01,36.601,288.41397
2012-11,2012-11-01,36.601,288.4024
2012-12,2012-12-01,36.601,285.84122
2012-12,2012-12-01,36.601,284.91806
2012-12,2012-12-01,36.601,284.5027
2012-12,2012-12-01,36.601,284.338
2013-01,2013-01-01,36.601,284.82285
2013-01,2013-01-01,36.601,283.9216
2013-01,2013-01-01,36.601,283.42996
2013-01,2013-01-01,36.601,283.30377
2013-02,2013-02-01,36.601,283.4262
2013-02,2013-02-01,36.601,282.63428
2013-02,2013-02-01,36.601,282.20908
2013-02,2013-02-01,36.601,282.1229
2013-03,2013-03-01,36.601,287.13965
2013-03,2013-03-01,36.601,286.89938
2013-03,2013-03-01,36.601,286.67963
2013-03,2013-03-01,36.601,286.63354
2013-04,2013-04-01,36.601,288.0793
2013-04,2013-04-01,36.601,287.96503
2013-04,2013-04-01,36.601,287.80896
2013-04,2013-04-01,36.601,287.86658
2013-05,2013-05-01,36.601,289.83557
2013-05,2013-05-01,36.601,289.74423
2013-05,2013-05-01,36.601,289.58246
2013-05,2013-05-01,36.601,289.6398
2013-06,2013-06-01,36.601,293.33325
2013-06,2013-06-01,36.601,293.62213
2013-06,2013-06-01,36.601,293.50592
2013-06,2013-06-01,36.601,293.55615
2013-07,2013-07-01,36.601,297.47986
2013-07,2013-07-01,36.601,298.38034
2013-07,2013-07-01,36.601,298.33533
2013-07,2013-07-01,36.601,298.45953
2013-08,2013-08-01,36.601,298.26816
2013-08,2013-08-01,36.601,298.70792
2013-08,2013-08-01,36.601,298.51657
2013-08,2013-08-01,36.601,298.5735
2013-09,2013-09-01,36.601,296.08508
2013-09,2013-09-01,36.601,296.19858
2013-09,2013-09-01,36.601,296.00815
2013-09,2013-09-01,36.601,296.09668
2013-10,2013-10-01,36.601,295.2157
2013-10,2013-10-01,36.601,295.3494
2013-10,2013-10-01,36.601,295.38037
