valid_time,time,latitude,t2m
2003-12,2003-12-01,23.131,288.74615
2003-12,2003-12-01,23.131,289.0254
2003-12,2003-12-01,23.131,289.2718
2004-01,2004-01-01,23.631,285.72867
2004-01,2004-01-01,23.631,286.01733
2004-01,2004-01-01,23.631,286.27377
2004-01,2004-01-01,23.631,286.56534
2004-01,2004-01-01,23.381,286.20477
2004-01,2004-01-01,23.381,286.73392
2004-01,2004-01-01,23.381,287.0618
2004-01,2004-01-01,23.381,287.26593
2004-01,2004-01-01,23.131,286.671
2004-01,2004-01-01,23.131,287.18774
2004-01,2004-01-01,23.131,287.49063
2004-01,2004-01-01,23.131,287.71964
2004-02,2004-02-01,23.631,288.29614
2004-02,2004-02-01,23.631,288.5664
2004-02,2004-02-01,23.631,288.66364
2004-02,2004-02-01,23.631,288.6447
2004-02,2004-02-01,23.381,288.62366
2004-02,2004-02-01,23.381,289.05392
2004-02,2004-02-01,23.381,289.08133
2004-02,2004-02-01,23.381,288.70825
2004-02,2004-02-01,23.131,288.77252
2004-02,2004-02-01,23.131,289.1164
2004-02,2004-02-01,23.131,289.04337
2004-02,2004-02-01,23.131,288.6723
2004-03,2004-03-01,23.631,290.10666
2004-03,2004-03-01,23.631,290.2333
2004-03,2004-03-01,23.631,290.14734
2004-03,2004-03-01,23.631,289.93286
2004-03,2004-03-01,23.381,290.27573
2004-03,2004-03-01,23.381,290.53546
2004-03,2004-03-01,23.381,290.403
2004-03,2004-03-01,23.381,290.0509
2004-03,2004-03-01,23.131,290.25354
2004-03,2004-03-01,23.131,290.4087
2004-03,2004-03-01,23.131,290.33063
2004-03,2004-03-01,23.131,290.14612
2004-04,2004-04-01,23.631,294.8739
2004-04,2004-04-01,23.631,295.00647
2004-04,2004-04-01,23.631,295.05164
2004-04,2004-04-01,23.631,294.96082
2004-04,2004-04-01,23.381,295.07544
2004-04,2004-04-01,23.381,295.4242
2004-04,2004-04-01,23.381,295.44632
2004-04,2004-04-01,23.381,294.84476
2004-04,2004-04-01,23.131,295.2044
2004-04,2004-04-01,23.131,295.37152
2004-04,2004-04-01,23.131,295.02945
2004-04,2004-04-01,23.131,294.3373
2004-05,2004-05-01,23.631,298.67303
2004-05,2004-05-01,23.631,299.01416
2004-05,2004-05-01,23.631,299.03397
2004-05,2004-05-01,23.631,298.8432
2004-05,2004-05-01,23.381,299.08722
2004-05,2004-05-01,23.381,299.57883
2004-05,2004-05-01,23.381,299.50635
2004-05,2004-05-01,23.381,298.80014
2004-05,2004-05-01,23.131,299.1045
2004-05,2004-05-01,23.131,299.37894
2004-05,2004-05-01,23.131,298.9834
2004-05,2004-05-01,23.131,298.22928
2004-06,2004-06-01,23.631,301.48108
2004-06,2004-06-01,23.631,301.54517
2004-06,2004-06-01,23.631,301.34912
2004-06,2004-06-01,23.631,301.06516
2004-06,2004-06-01,23.381,301.73337
2004-06,2004-06-01,23.381,302.13077
2004-06,2004-06-01,23.381,301.83127
2004-06,2004-06-01,23.381,300.91632
2004-06,2004-06-01,23.131,301.25613
2004-06,2004-06-01,23.131,301.61298
2004-06,2004-06-01,23.131,301.1491
2004-06,2004-06-01,23.131,300.16925
2004-07,2004-07-01,23.631,301.3412
2004-07,2004-07-01,23.631,301.41348
2004-07,2004-07-01,23.631,301.4041
2004-07,2004-07-01,23.631,301.32004
2004-07,2004-07-01,23.381,301.4147
2004-07,2004-07-01,23.381,301.95264
2004-07,2004-07-01,23.381,301.98676
2004-07,2004-07-01,23.381,301.44412
2004-07,2004-07-01,23.131,301.05353
2004-07,2004-07-01,23.131,301.62418
2004-07,2004-07-01,23.131,301.4092
2004-07,2004-07-01,23.131,300.76306
2004-08,2004-08-01,23.631,301.06467
2004-08,2004-08-01,23.631,301.18475
2004-08,2004-08-01,23.631,301.27856
