valid_time,time,latitude,t2m
2010-06,2010-06-01,38.626,297.0199
2010-06,2010-06-01,38.376,296.32516
2010-06,2010-06-01,38.376,296.2441
2010-07,2010-07-01,38.626,297.13037
2010-07,2010-07-01,38.626,297.0857
2010-07,2010-07-01,38.376,295.56537
2010-07,2010-07-01,38.376,295.65182
2010-08,2010-08-01,38.626,295.63162
2010-08,2010-08-01,38.626,295.49805
2010-08,2010-08-01,38.376,294.3978
2010-08,2010-08-01,38.376,294.38275
2010-09,2010-09-01,38.626,296.56287
2010-09,2010-09-01,38.626,296.26938
2010-09,2010-09-01,38.376,295.8205
2010-09,2010-09-01,38.376,295.65192
2010-10,2010-10-01,38.626,292.13092
2010-10,2010-10-01,38.626,291.92242
2010-10,2010-10-01,38.376,291.87466
2010-10,2010-10-01,38.376,291.7215
2010-11,2010-11-01,38.626,285.52975
2010-11,2010-11-01,38.626,284.81927
2010-11,2010-11-01,38.376,285.4628
2010-11,2010-11-01,38.376,284.80957
2010-12,2010-12-01,38.626,283.79083
2010-12,2010-12-01,38.626,283.77426
2010-12,2010-12-01,38.376,283.80896
2010-12,2010-12-01,38.376,283.8407
2011-01,2011-01-01,38.626,281.70227
2011-01,2011-01-01,38.626,281.23422
2011-01,2011-01-01,38.376,281.70844
2011-01,2011-01-01,38.376,281.28302
2011-02,2011-02-01,38.626,283.02322
2011-02,2011-02-01,38.626,282.4728
2011-02,2011-02-01,38.376,283.1464
2011-02,2011-02-01,38.376,282.65668
2011-03,2011-03-01,38.626,285.43527
2011-03,2011-03-01,38.626,285.32834
2011-03,2011-03-01,38.376,285.48755
2011-03,2011-03-01,38.376,285.4447
2011-04,2011-04-01,38.626,288.68207
2011-04,2011-04-01,38.626,288.28113
2011-04,2011-04-01,38.376,288.43176
2011-04,2011-04-01,38.376,288.1355
2011-05,2011-05-01,38.626,290.65463
2011-05,2011-05-01,38.626,290.22406
2011-05,2011-05-01,38.376,290.2265
2011-05,2011-05-01,38.376,289.91864
2011-06,2011-06-01,38.626,294.9186
2011-06,2011-06-01,38.626,294.72498
2011-06,2011-06-01,38.376,294.0038
2011-06,2011-06-01,38.376,293.96237
2011-07,2011-07-01,38.626,297.2035
2011-07,2011-07-01,38.626,297.14215
2011-07,2011-07-01,38.376,295.88937
2011-07,2011-07-01,38.376,295.97107
2011-08,2011-08-01,38.626,296.4462
2011-08,2011-08-01,38.626,296.45557
2011-08,2011-08-01,38.376,295.16544
2011-08,2011-08-01,38.376,295.27774
2011-09,2011-09-01,38.626,296.85245
2011-09,2011-09-01,38.626,296.6406
2011-09,2011-09-01,38.376,295.88748
2011-09,2011-09-01,38.376,295.7621
2011-10,2011-10-01,38.626,291.55554
2011-10,2011-10-01,38.626,290.97104
2011-10,2011-10-01,38.376,291.47278
2011-10,2011-10-01,38.376,290.964
2011-11,2011-11-01,38.626,284.825
2011-11,2011-11-01,38.626,284.5876
2011-11,2011-11-01,38.376,284.79834
2011-11,2011-11-01,38.376,284.6365
2011-12,2011-12-01,38.626,281.42276
2011-12,2011-12-01,38.626,280.4631
2011-12,2011-12-01,38.376,281.50266
2011-12,2011-12-01,38.376,280.56137
2012-01,2012-01-01,38.626,282.36743
2012-01,2012-01-01,38.626,281.81064
2012-01,2012-01-01,38.376,282.4488
2012-01,2012-01-01,38.376,281.90698
2012-02,2012-02-01,38.626,285.02527
2012-02,2012-02-01,38.626,284.46796
2012-02,2012-02-01,38.376,285.0293
2012-02,2012-02-01,38.376,284.51733
2012-03,2012-03-01,38.626,285.5873
2012-03,2012-03-01,38.626,285.29752
2012-03,2012-03-01,38.376,285.6601
2012-03,2012-03-01,38.376,285.4365
2012-04,2012-04-01,38.626,289.41284
2012-04,2012-04-01,38.626,288.9611
2012-04,2012-04-01,38.376,289.34018
2012-04,2012-04-01,38.376,288.9743
2012-05,2012-05-01,38.626,294.29138
2012-05,2012-05-01,38.626,293.6763
2012-05,2012-05-01,38.376,293.54883
2012-05,2012-05-01,38.376,293.07892
2012-06,2012-06-01,38.626,296.72256
2012-06,2012-06-01,38.626,296.3067
2012-06,2012-06-01,38.376,295.76605
2012-06,2012-06-01,38.376,295.50238
2012-07,2012-07-01,38.626,297.31317
2012-07,2012-07-01,38.626,297.3061
2012-07,2012-07-01,38.376,295.84363
