valid_time,time,latitude,t2m
2010-02,2010-02-01,55.804,270.8179
2010-02,2010-02-01,55.804,270.8681
2010-02,2010-02-01,55.554,271.14392
2010-02,2010-02-01,55.554,271.48993
2010-03,2010-03-01,55.804,275.6406
2010-03,2010-03-01,55.804,275.46793
2010-03,2010-03-01,55.554,275.50677
2010-03,2010-03-01,55.554,275.24988
2010-04,2010-04-01,55.804,280.1563
2010-04,2010-04-01,55.804,280.06104
2010-04,2010-04-01,55.554,279.83112
2010-04,2010-04-01,55.554,279.44946
2010-05,2010-05-01,55.804,282.8293
2010-05,2010-05-01,55.804,282.87982
2010-05,2010-05-01,55.554,282.68
2010-05,2010-05-01,55.554,282.59894
2010-06,2010-06-01,55.804,287.46722
2010-06,2010-06-01,55.804,287.4919
2010-06,2010-06-01,55.554,287.23242
2010-06,2010-06-01,55.554,287.13818
2010-07,2010-07-01,55.804,292.8215
2010-07,2010-07-01,55.804,292.92203
2010-07,2010-07-01,55.554,292.71985
2010-07,2010-07-01,55.554,292.77243
2010-08,2010-08-01,55.804,290.05164
2010-08,2010-08-01,55.804,290.14343
2010-08,2010-08-01,55.554,290.1217
2010-08,2010-08-01,55.554,290.38467
2010-09,2010-09-01,55.804,286.0461
2010-09,2010-09-01,55.804,286.03906
2010-09,2010-09-01,55.554,286.2458
2010-09,2010-09-01,55.554,286.51404
2010-10,2010-10-01,55.804,281.47473
2010-10,2010-10-01,55.804,281.43146
2010-10,2010-10-01,55.554,281.88855
2010-10,2010-10-01,55.554,282.2501
2010-11,2010-11-01,55.804,276.1005
2010-11,2010-11-01,55.804,276.14487
2010-11,2010-11-01,55.554,276.69574
2010-11,2010-11-01,55.554,277.2146
2010-12,2010-12-01,55.804,268.52103
2010-12,2010-12-01,55.804,268.42834
2010-12,2010-12-01,55.554,269.2695
2010-12,2010-12-01,55.554,269.93793
2011-01,2011-01-01,55.804,272.89185
2011-01,2011-01-01,55.804,272.87988
2011-01,2011-01-01,55.554,272.99854
2011-01,2011-01-01,55.554,273.22653
2011-02,2011-02-01,55.804,272.61053
2011-02,2011-02-01,55.804,272.52808
2011-02,2011-02-01,55.554,272.88538
2011-02,2011-02-01,55.554,272.9299
2011-03,2011-03-01,55.804,275.84802
