valid_time,time,latitude,t2m
2009-07,2009-07-01,31.596,301.73438
2009-07,2009-07-01,31.596,301.7408
2009-08,2009-08-01,31.846,300.55615
2009-08,2009-08-01,31.846,300.57574
2009-08,2009-08-01,31.596,300.85693
2009-08,2009-08-01,31.596,300.9164
2009-09,2009-09-01,31.846,297.21603
2009-09,2009-09-01,31.846,297.25177
2009-09,2009-09-01,31.596,297.47675
2009-09,2009-09-01,31.596,297.54456
2009-10,2009-10-01,31.846,293.33878
2009-10,2009-10-01,31.846,293.3547
2009-10,2009-10-01,31.596,293.55115
2009-10,2009-10-01,31.596,293.71436
2009-11,2009-11-01,31.846,282.6673
2009-11,2009-11-01,31.846,282.89
2009-11,2009-11-01,31.596,282.87042
2009-11,2009-11-01,31.596,283.25656
2009-12,2009-12-01,31.846,278.07712
2009-12,2009-12-01,31.846,278.12323
2009-12,2009-12-01,31.596,278.33496
2009-12,2009-12-01,31.596,278.49792
2010-01,2010-01-01,31.846,277.07764
2010-01,2010-01-01,31.846,277.11823
2010-01,2010-01-01,31.596,277.33743
2010-01,2010-01-01,31.596,277.44766
2010-02,2010-02-01,31.846,279.73026
2010-02,2010-02-01,31.846,279.7532
2010-02,2010-02-01,31.596,279.95776
2010-02,2010-02-01,31.596,280.0344
2010-03,2010-03-01,31.846,281.94684
2010-03,2010-03-01,31.846,281.88174
2010-03,2010-03-01,31.596,282.20963
2010-03,2010-03-01,31.596,282.20596
2010-04,2010-04-01,31.846,286.04044
2010-04,2010-04-01,31.846,285.93365
2010-04,2010-04-01,31.596,286.32635
2010-04,2010-04-01,31.596,286.25317
2010-05,2010-05-01,31.846,294.30142
2010-05,2010-05-01,31.846,294.19586
2010-05,2010-05-01,31.596,294.41284
2010-05,2010-05-01,31.596,294.32175
2010-06,2010-06-01,31.846,297.97372
2010-06,2010-06-01,31.846,297.90027
2010-06,2010-06-01,31.596,298.01736
2010-06,2010-06-01,31.596,298.01395
2010-07,2010-07-01,31.846,301.74823
2010-07,2010-07-01,31.846,301.7928
2010-07,2010-07-01,31.596,301.81027
2010-07,2010-07-01,31.596,301.8455
2010-08,2010-08-01,31.846,302.99646
2010-08,2010-08-01,31.846,303.0224
2010-08,2010-08-01,31.596,303.23505
2010-08,2010-08-01,31.596,303.364
2010-09,2010-09-01,31.846,297.89038
2010-09,2010-09-01,31.846,297.9517
2010-09,2010-09-01,31.596,298.13397
2010-09,2010-09-01,31.596,298.26532
2010-10,2010-10-01,31.846,290.661
2010-10,2010-10-01,31.846,290.74353
2010-10,2010-10-01,31.596,290.87674
2010-10,2010-10-01,31.596,291.11182
2010-11,2010-11-01,31.846,285.59012
2010-11,2010-11-01,31.846,285.6603
2010-11,2010-11-01,31.596,285.8094
2010-11,2010-11-01,31.596,286.10077
2010-12,2010-12-01,31.846,279.7249
2010-12,2010-12-01,31.846,279.75397
2010-12,2010-12-01,31.596,279.87714
2010-12,2010-12-01,31.596,279.99213
2011-01,2011-01-01,31.846,273.37952
2011-01,2011-01-01,31.846,273.47144
2011-01,2011-01-01,31.596,273.5182
2011-01,2011-01-01,31.596,273.80814
2011-02,2011-02-01,31.846,278.49136
2011-02,2011-02-01,31.846,278.51184
2011-02,2011-02-01,31.596,278.78836
2011-02,2011-02-01,31.596,278.87253
2011-03,2011-03-01,31.846,282.5944
2011-03,2011-03-01,31.846,282.54205
2011-03,2011-03-01,31.596,282.8095
2011-03,2011-03-01,31.596,282.86023
2011-04,2011-04-01,31.846,289.8501
2011-04,2011-04-01,31.846,289.75555
2011-04,2011-04-01,31.596,290.06146
2011-04,2011-04-01,31.596,289.9805
2011-05,2011-05-01,31.846,295.13876
2011-05,2011-05-01,31.846,295.1029
2011-05,2011-05-01,31.596,295.29675
2011-05,2011-05-01,31.596,295.3099
2011-06,2011-06-01,31.846,297.9361
2011-06,2011-06-01,31.846,297.8851
2011-06,2011-06-01,31.596,298.01154
2011-06,2011-06-01,31.596,298.04755
2011-07,2011-07-01,31.846,302.04327
2011-07,2011-07-01,31.846,302.13135
2011-07,2011-07-01,31.596,302.3829
2011-07,2011-07-01,31.596,302.51654
2011-08,2011-08-01,31.846,300.47357
2011-08,2011-08-01,31.846,300.52615
2011-08,2011-08-01,31.596,300.77576
2011-08,2011-08-01,31.596,300.92075
2011-09,2011-09-01,31.846,296.4074
2011-09,2011-09-01,31.846,296.41788
2011-09,2011-09-01,31.596,296.6456
2011-09,2011-09-01,31.596,296.7224
2011-10,2011-10-01,31.846,290.94693
2011-10,2011-10-01,31.846,290.92224
2011-10,2011-10-01,31.596,291.13574
2011-10,2011-10-01,31.596,291.27185
2011-11,2011-11-01,31.846,288.07864
2011-11,2011-11-01,31.846,288.1807
2011-11,2011-11-01,31.596,288.24814
2011-11,2011-11-01,31.596,288.46545
2011-12,2011-12-01,31.846,277.81696
