valid_time,time,latitude,t2m
2006-08,2006-08-01,39.497,299.2618
2006-08,2006-08-01,39.497,299.26593
2006-09,2006-09-01,39.747,294.102
2006-09,2006-09-01,39.747,293.96564
2006-09,2006-09-01,39.747,293.74854
2006-09,2006-09-01,39.497,294.6758
2006-09,2006-09-01,39.497,294.644
2006-09,2006-09-01,39.497,294.45062
2006-10,2006-10-01,39.747,288.63736
2006-10,2006-10-01,39.747,288.48685
2006-10,2006-10-01,39.747,288.3612
2006-10,2006-10-01,39.497,289.57095
2006-10,2006-10-01,39.497,289.4875
2006-10,2006-10-01,39.497,289.2862
2006-11,2006-11-01,39.747,278.50943
2006-11,2006-11-01,39.747,278.372
2006-11,2006-11-01,39.747,278.28488
2006-11,2006-11-01,39.497,279.40024
2006-11,2006-11-01,39.497,279.30743
2006-11,2006-11-01,39.497,279.0889
2006-12,2006-12-01,39.747,270.6831
2006-12,2006-12-01,39.747,270.5934
2006-12,2006-12-01,39.747,270.55896
2006-12,2006-12-01,39.497,271.45288
2006-12,2006-12-01,39.497,271.35324
2006-12,2006-12-01,39.497,271.0698
2007-01,2007-01-01,39.747,270.1613
2007-01,2007-01-01,39.747,270.02252
2007-01,2007-01-01,39.747,270.00998
2007-01,2007-01-01,39.497,270.81116
2007-01,2007-01-01,39.497,270.6416
2007-01,2007-01-01,39.497,270.3708
2007-02,2007-02-01,39.747,276.1338
2007-02,2007-02-01,39.747,275.97305
2007-02,2007-02-01,39.747,275.8683
2007-02,2007-02-01,39.497,276.8828
2007-02,2007-02-01,39.497,276.74173
2007-02,2007-02-01,39.497,276.53857
2007-03,2007-03-01,39.747,278.3683
2007-03,2007-03-01,39.747,278.06998
2007-03,2007-03-01,39.747,277.82455
2007-03,2007-03-01,39.497,278.61603
2007-03,2007-03-01,39.497,278.4654
2007-03,2007-03-01,39.497,278.35852
2007-04,2007-04-01,39.747,287.47266
2007-04,2007-04-01,39.747,287.156
2007-04,2007-04-01,39.747,286.82812
2007-04,2007-04-01,39.497,287.70724
2007-04,2007-04-01,39.497,287.42798
2007-04,2007-04-01,39.497,287.22852
2007-05,2007-05-01,39.747,295.0158
2007-05,2007-05-01,39.747,294.59125
2007-05,2007-05-01,39.747,294.15778
2007-05,2007-05-01,39.497,295.03064
2007-05,2007-05-01,39.497,294.7111
2007-05,2007-05-01,39.497,294.5411
2007-06,2007-06-01,39.747,299.00323
2007-06,2007-06-01,39.747,298.53946
2007-06,2007-06-01,39.747,298.08215
2007-06,2007-06-01,39.497,298.59454
2007-06,2007-06-01,39.497,298.35504
2007-06,2007-06-01,39.497,298.2807
2007-07,2007-07-01,39.747,299.1875
2007-07,2007-07-01,39.747,298.88495
2007-07,2007-07-01,39.747,298.67194
2007-07,2007-07-01,39.497,299.4104
2007-07,2007-07-01,39.497,299.2781
2007-07,2007-07-01,39.497,299.24118
2007-08,2007-08-01,39.747,299.1867
2007-08,2007-08-01,39.747,298.94427
2007-08,2007-08-01,39.747,298.7976
2007-08,2007-08-01,39.497,299.3369
2007-08,2007-08-01,39.497,299.2228
2007-08,2007-08-01,39.497,299.26953
2007-09,2007-09-01,39.747,295.253
2007-09,2007-09-01,39.747,295.0166
2007-09,2007-09-01,39.747,294.83936
2007-09,2007-09-01,39.497,295.58722
2007-09,2007-09-01,39.497,295.5539
2007-09,2007-09-01,39.497,295.47852
2007-10,2007-10-01,39.747,285.75064
2007-10,2007-10-01,39.747,285.55005
2007-10,2007-10-01,39.747,285.4462
2007-10,2007-10-01,39.497,286.38803
2007-10,2007-10-01,39.497,286.31927
2007-10,2007-10-01,39.497,286.12674
2007-11,2007-11-01,39.747,277.5126
2007-11,2007-11-01,39.747,277.45724
2007-11,2007-11-01,39.747,277.49045
2007-11,2007-11-01,39.497,278.52435
2007-11,2007-11-01,39.497,278.46094
2007-11,2007-11-01,39.497,278.25497
2007-12,2007-12-01,39.747,271.98846
2007-12,2007-12-01,39.747,271.92133
2007-12,2007-12-01,39.747,271.90073
2007-12,2007-12-01,39.497,272.7467
2007-12,2007-12-01,39.497,272.6505
2007-12,2007-12-01,39.497,272.3866
2008-01,2008-01-01,39.747,268.4926
2008-01,2008-01-01,39.747,268.33966
2008-01,2008-01-01,39.747,268.2962
2008-01,2008-01-01,39.497,269.1977
2008-01,2008-01-01,39.497,269.05914
2008-01,2008-01-01,39.497,268.8301
2008-02,2008-02-01,39.747,271.82526
2008-02,2008-02-01,39.747,271.615
2008-02,2008-02-01,39.747,271.54932
2008-02,2008-02-01,39.497,272.491
2008-02,2008-02-01,39.497,272.24023
2008-02,2008-02-01,39.497,271.93988
2008-03,2008-03-01,39.747,280.8266
2008-03,2008-03-01,39.747,280.56317
2008-03,2008-03-01,39.747,280.3874
2008-03,2008-03-01,39.497,281.34146
2008-03,2008-03-01,39.497,281.15173
2008-03,2008-03-01,39.497,281.07507
2008-04,2008-04-01,39.747,288.25513
2008-04,2008-04-01,39.747,287.87964
2008-04,2008-04-01,39.747,287.57724
2008-04,2008-04-01,39.497,288.24658
2008-04,2008-04-01,39.497,287.9668
2008-04,2008-04-01,39.497,287.89722
2008-05,2008-05-01,39.747,293.2624
2008-05,2008-05-01,39.747,292.83572
2008-05,2008-05-01,39.747,292.35443
2008-05,2008-05-01,39.497,293.21808
2008-05,2008-05-01,39.497,292.92468
2008-05,2008-05-01,39.497,292.75677
2008-06,2008-06-01,39.747,296.7164
2008-06,2008-06-01,39.747,296.32385
2008-06,2008-06-01,39.747,295.95026
2008-06,2008-06-01,39.497,296.35004
2008-06,2008-06-01,39.497,296.19702
2008-06,2008-06-01,39.497,296.18494
2008-07,2008-07-01,39.747,299.5451
2008-07,2008-07-01,39.747,299.2409
2008-07,2008-07-01,39.747,299.01834
2008-07,2008-07-01,39.497,299.6947
2008-07,2008-07-01,39.497,299.49847
2008-07,2008-07-01,39.497,299.3703
2008-08,2008-08-01,39.747,298.56274
2008-08,2008-08-01,39.747,298.35352
2008-08,2008-08-01,39.747,298.21515
2008-08,2008-08-01,39.497,299.02924
2008-08,2008-08-01,39.497,298.93954
2008-08,2008-08-01,39.497,298.86823
2008-09,2008-09-01,39.747,293.80072
2008-09,2008-09-01,39.747,293.66586
2008-09,2008-09-01,39.747,293.6017
2008-09,2008-09-01,39.497,294.67603
2008-09,2008-09-01,39.497,294.6496
2008-09,2008-09-01,39.497,294.5915
2008-10,2008-10-01,39.747,286.7973
2008-10,2008-10-01,39.747,286.74927
2008-10,2008-10-01,39.747,286.7654
2008-10,2008-10-01,39.497,287.6811
2008-10,2008-10-01,39.497,287.64703
2008-10,2008-10-01,39.497,287.55298
2008-11,2008-11-01,39.747,277.94104
2008-11,2008-11-01,39.747,277.9418
2008-11,2008-11-01,39.747,278.01257
2008-11,2008-11-01,39.497,279.14594
2008-11,2008-11-01,39.497,279.07794
2008-11,2008-11-01,39.497,278.88223
2008-12,2008-12-01,39.747,270.54877
2008-12,2008-12-01,39.747,270.48242
2008-12,2008-12-01,39.747,270.56693
2008-12,2008-12-01,39.497,271.41022
2008-12,2008-12-01,39.497,271.4082
2008-12,2008-12-01,39.497,271.2431
2009-01,2009-01-01,39.747,269.10626
2009-01,2009-01-01,39.747,269.02936
2009-01,2009-01-01,39.747,269.03137
2009-01,2009-01-01,39.497,269.70605
2009-01,2009-01-01,39.497,269.7464
2009-01,2009-01-01,39.497,269.56342
2009-02,2009-02-01,39.747,272.86926
2009-02,2009-02-01,39.747,272.64532
2009-02,2009-02-01,39.747,272.47607
2009-02,2009-02-01,39.497,273.3531
2009-02,2009-02-01,39.497,273.18643
2009-02,2009-02-01,39.497,272.9851
2009-03,2009-03-01,39.747,278.68314
2009-03,2009-03-01,39.747,278.3909
2009-03,2009-03-01,39.747,278.1762
