valid_time,time,latitude,t2m
2006-03,2006-03-01,35.479,285.9071
2006-04,2006-04-01,35.729,288.73486
2006-04,2006-04-01,35.729,288.19214
2006-04,2006-04-01,35.729,287.03345
2006-04,2006-04-01,35.729,285.92627
2006-04,2006-04-01,35.479,290.745
2006-04,2006-04-01,35.479,291.55212
2006-04,2006-04-01,35.479,291.99158
2006-04,2006-04-01,35.479,291.84106
2006-05,2006-05-01,35.729,294.4856
2006-05,2006-05-01,35.729,294.35522
2006-05,2006-05-01,35.729,293.3463
2006-05,2006-05-01,35.729,292.17053
2006-05,2006-05-01,35.479,296.187
2006-05,2006-05-01,35.479,297.3656
2006-05,2006-05-01,35.479,297.94617
2006-05,2006-05-01,35.479,297.81628
2006-06,2006-06-01,35.729,301.17883
2006-06,2006-06-01,35.729,300.7992
2006-06,2006-06-01,35.729,299.7754
2006-06,2006-06-01,35.729,298.42944
2006-06,2006-06-01,35.479,303.03015
2006-06,2006-06-01,35.479,303.82678
2006-06,2006-06-01,35.479,304.24158
2006-06,2006-06-01,35.479,303.91528
2006-07,2006-07-01,35.729,302.1598
2006-07,2006-07-01,35.729,302.15295
2006-07,2006-07-01,35.729,301.4286
2006-07,2006-07-01,35.729,300.28455
2006-07,2006-07-01,35.479,303.84485
2006-07,2006-07-01,35.479,304.88892
2006-07,2006-07-01,35.479,305.59924
2006-07,2006-07-01,35.479,305.4989
2006-08,2006-08-01,35.729,302.24377
2006-08,2006-08-01,35.729,301.7445
2006-08,2006-08-01,35.729,300.64746
2006-08,2006-08-01,35.729,299.25928
2006-08,2006-08-01,35.479,304.0155
2006-08,2006-08-01,35.479,304.57275
2006-08,2006-08-01,35.479,304.75525
2006-08,2006-08-01,35.479,304.32422
2006-09,2006-09-01,35.729,296.48694
2006-09,2006-09-01,35.729,296.13013
2006-09,2006-09-01,35.729,295.38464
2006-09,2006-09-01,35.729,294.22314
2006-09,2006-09-01,35.479,298.30554
2006-09,2006-09-01,35.479,298.95105
2006-09,2006-09-01,35.479,299.16174
2006-09,2006-09-01,35.479,298.77368
2006-10,2006-10-01,35.729,291.3086
2006-10,2006-10-01,35.729,290.9187
2006-10,2006-10-01,35.729,290.07935
2006-10,2006-10-01,35.729,289.08215
2006-10,2006-10-01,35.479,292.95703
2006-10,2006-10-01,35.479,293.72607
2006-10,2006-10-01,35.479,294.19128
2006-10,2006-10-01,35.479,294.05798
2006-11,2006-11-01,35.729,280.76636
2006-11,2006-11-01,35.729,279.97144
2006-11,2006-11-01,35.729,278.53333
2006-11,2006-11-01,35.729,277.47388
2006-11,2006-11-01,35.479,282.45203
