valid_time,time,latitude,t2m
2010-10,2010-10-01,32.086,297.35403
2010-10,2010-10-01,32.086,295.98505
2010-10,2010-10-01,31.836,297.4966
2010-10,2010-10-01,31.836,296.07016
2010-11,2010-11-01,32.086,292.54938
2010-11,2010-11-01,32.086,290.8767
2010-11,2010-11-01,31.836,292.76562
2010-11,2010-11-01,31.836,290.98886
2010-12,2010-12-01,32.086,286.09546
2010-12,2010-12-01,32.086,284.18884
2010-12,2010-12-01,31.836,286.47156
2010-12,2010-12-01,31.836,284.4226
2011-01,2011-01-01,32.086,284.19638
2011-01,2011-01-01,32.086,282.44296
2011-01,2011-01-01,31.836,284.38898
2011-01,2011-01-01,31.836,282.52618
2011-02,2011-02-01,32.086,284.92188
2011-02,2011-02-01,32.086,283.21838
2011-02,2011-02-01,31.836,285.26526
2011-02,2011-02-01,31.836,283.44403
2011-03,2011-03-01,32.086,286.9577
2011-03,2011-03-01,32.086,285.57568
2011-03,2011-03-01,31.836,287.2973
2011-03,2011-03-01,31.836,285.8338
2011-04,2011-04-01,32.086,290.74576
2011-04,2011-04-01,32.086,289.35364
2011-04,2011-04-01,31.836,291.0519
2011-04,2011-04-01,31.836,289.55637
2011-05,2011-05-01,32.086,294.89606
2011-05,2011-05-01,32.086,293.72043
2011-05,2011-05-01,31.836,295.10684
2011-05,2011-05-01,31.836,293.84265
2011-06,2011-06-01,32.086,297.69113
2011-06,2011-06-01,32.086,296.80072
2011-06,2011-06-01,31.836,297.83554
2011-06,2011-06-01,31.836,296.88626
2011-07,2011-07-01,32.086,301.26196
2011-07,2011-07-01,32.086,300.4851
2011-07,2011-07-01,31.836,301.42682
2011-07,2011-07-01,31.836,300.60382
2011-08,2011-08-01,32.086,299.94003
2011-08,2011-08-01,32.086,299.00125
2011-08,2011-08-01,31.836,300.09317
2011-08,2011-08-01,31.836,299.11432
2011-09,2011-09-01,32.086,298.40656
2011-09,2011-09-01,32.086,297.30624
2011-09,2011-09-01,31.836,298.46664
2011-09,2011-09-01,31.836,297.3188
2011-10,2011-10-01,32.086,294.0829
2011-10,2011-10-01,32.086,292.5175
2011-10,2011-10-01,31.836,294.2138
2011-10,2011-10-01,31.836,292.58563
2011-11,2011-11-01,32.086,286.14624
2011-11,2011-11-01,32.086,284.3388
2011-11,2011-11-01,31.836,286.3891
2011-11,2011-11-01,31.836,284.4923
2011-12,2011-12-01,32.086,283.75137
2011-12,2011-12-01,32.086,282.00143
2011-12,2011-12-01,31.836,283.9583
2011-12,2011-12-01,31.836,282.10565
2012-01,2012-01-01,32.086,282.0435
2012-01,2012-01-01,32.086,280.4725
2012-01,2012-01-01,31.836,282.28925
2012-01,2012-01-01,31.836,280.6254
2012-02,2012-02-01,32.086,283.01703
2012-02,2012-02-01,32.086,281.2339
2012-02,2012-02-01,31.836,283.3711
2012-02,2012-02-01,31.836,281.46954
2012-03,2012-03-01,32.086,285.1507
2012-03,2012-03-01,32.086,283.6152
2012-03,2012-03-01,31.836,285.25684
2012-03,2012-03-01,31.836,283.6419
2012-04,2012-04-01,32.086,292.39297
2012-04,2012-04-01,32.086,291.39868
2012-04,2012-04-01,31.836,292.54788
2012-04,2012-04-01,31.836,291.5106
2012-05,2012-05-01,32.086,296.13544
2012-05,2012-05-01,32.086,294.99814
2012-05,2012-05-01,31.836,296.26065
2012-05,2012-05-01,31.836,295.0599
2012-06,2012-06-01,32.086,300.0965
2012-06,2012-06-01,32.086,299.5076
2012-06,2012-06-01,31.836,300.21802
2012-06,2012-06-01,31.836,299.5918
2012-07,2012-07-01,32.086,301.83545
2012-07,2012-07-01,32.086,301.01678
2012-07,2012-07-01,31.836,301.9452
2012-07,2012-07-01,31.836,301.07263
2012-08,2012-08-01,32.086,300.9456
2012-08,2012-08-01,32.086,299.80347
2012-08,2012-08-01,31.836,301.0469
2012-08,2012-08-01,31.836,299.85367
2012-09,2012-09-01,32.086,299.23862
2012-09,2012-09-01,32.086,298.28772
2012-09,2012-09-01,31.836,299.2951
2012-09,2012-09-01,31.836,298.30713
2012-10,2012-10-01,32.086,296.59848
2012-10,2012-10-01,32.086,295.1308
2012-10,2012-10-01,31.836,296.689
2012-10,2012-10-01,31.836,295.14572
2012-11,2012-11-01,32.086,290.83508
2012-11,2012-11-01,32.086,289.1165
2012-11,2012-11-01,31.836,291.07773
2012-11,2012-11-01,31.836,289.24112
2012-12,2012-12-01,32.086,285.39127
2012-12,2012-12-01,32.086,283.70123
2012-12,2012-12-01,31.836,285.67975
2012-12,2012-12-01,31.836,283.8899
2013-01,2013-01-01,32.086,283.29535
2013-01,2013-01-01,32.086,281.52844
2013-01,2013-01-01,31.836,283.65558
2013-01,2013-01-01,31.836,281.76703
2013-02,2013-02-01,32.086,285.74918
2013-02,2013-02-01,32.086,284.2476
2013-02,2013-02-01,31.836,286.0423
2013-02,2013-02-01,31.836,284.43408
2013-03,2013-03-01,32.086,289.1643
2013-03,2013-03-01,32.086,287.9321
2013-03,2013-03-01,31.836,289.41446
2013-03,2013-03-01,31.836,288.08884
2013-04,2013-04-01,32.086,290.99255
2013-04,2013-04-01,32.086,289.69662
2013-04,2013-04-01,31.836,291.29776
2013-04,2013-04-01,31.836,289.88638
2013-05,2013-05-01,32.086,296.93857
