valid_time,time,latitude,t2m
2013-06,2013-06-01,36.289,294.73648
2013-06,2013-06-01,36.289,294.13272
2013-06,2013-06-01,36.039,293.65082
2013-06,2013-06-01,36.039,292.98718
2013-07,2013-07-01,36.289,299.82645
2013-07,2013-07-01,36.289,299.2128
2013-07,2013-07-01,36.039,299.14642
2013-07,2013-07-01,36.039,298.45053
2013-08,2013-08-01,36.289,300.9566
2013-08,2013-08-01,36.289,300.64508
2013-08,2013-08-01,36.039,300.50848
2013-08,2013-08-01,36.039,300.14648
2013-09,2013-09-01,36.289,295.73114
2013-09,2013-09-01,36.289,295.78653
2013-09,2013-09-01,36.039,295.83783
2013-09,2013-09-01,36.039,295.89917
2013-10,2013-10-01,36.289,289.53235
2013-10,2013-10-01,36.289,289.82507
2013-10,2013-10-01,36.039,290.3383
