valid_time,time,latitude,t2m
2007-11,2007-11-01,8.821,299.96198
2007-12,2007-12-01,9.321,300.52338
2007-12,2007-12-01,9.321,300.1672
2007-12,2007-12-01,9.071,300.5315
2007-12,2007-12-01,9.071,300.6736
2007-12,2007-12-01,8.821,300.05988
2007-12,2007-12-01,8.821,300.2517
2008-01,2008-01-01,9.321,300.52576
2008-01,2008-01-01,9.321,300.49686
2008-01,2008-01-01,9.071,300.39313
2008-01,2008-01-01,9.071,300.91898
2008-01,2008-01-01,8.821,299.78107
2008-01,2008-01-01,8.821,300.29285
2008-02,2008-02-01,9.321,301.0793
2008-02,2008-02-01,9.321,301.1158
2008-02,2008-02-01,9.071,300.7848
2008-02,2008-02-01,9.071,301.55222
2008-02,2008-02-01,8.821,299.973
2008-02,2008-02-01,8.821,300.7388
2008-03,2008-03-01,9.321,300.65598
2008-03,2008-03-01,9.321,300.60837
2008-03,2008-03-01,9.071,300.4581
2008-03,2008-03-01,9.071,300.9812
2008-03,2008-03-01,8.821,299.87228
2008-03,2008-03-01,8.821,300.3825
2008-04,2008-04-01,9.321,301.15607
2008-04,2008-04-01,9.321,300.83112
2008-04,2008-04-01,9.071,301.0774
2008-04,2008-04-01,9.071,301.20056
2008-04,2008-04-01,8.821,300.60077
2008-04,2008-04-01,8.821,300.77887
2008-05,2008-05-01,9.321,301.0465
2008-05,2008-05-01,9.321,300.8491
2008-05,2008-05-01,9.071,300.95502
2008-05,2008-05-01,9.071,301.26147
2008-05,2008-05-01,8.821,300.339
2008-05,2008-05-01,8.821,300.70343
2008-06,2008-06-01,9.321,300.02728
2008-06,2008-06-01,9.321,299.83667
2008-06,2008-06-01,9.071,300.05957
2008-06,2008-06-01,9.071,300.2483
2008-06,2008-06-01,8.821,299.6244
2008-06,2008-06-01,8.821,299.86642
2008-07,2008-07-01,9.321,299.40326
2008-07,2008-07-01,9.321,299.25415
2008-07,2008-07-01,9.071,299.36465
2008-07,2008-07-01,9.071,299.6128
2008-07,2008-07-01,8.821,298.89246
2008-07,2008-07-01,8.821,299.1973
2008-08,2008-08-01,9.321,299.50574
2008-08,2008-08-01,9.321,299.47287
2008-08,2008-08-01,9.071,299.45
2008-08,2008-08-01,9.071,299.7852
2008-08,2008-08-01,8.821,298.92395
2008-08,2008-08-01,8.821,299.30368
2008-09,2008-09-01,9.321,300.0459
2008-09,2008-09-01,9.321,299.82617
